2347,10.791648088458492
2348,10.791295252249832
2349,10.79094241604097
2350,10.79058957983215
2351,10.790236743623419
2352,10.78988390741463
2353,10.789531071205838
2354,10.78917823499711
2355,10.78882539878819
2356,10.789186917660482
2357,10.789928729128375
2358,10.790670540596366
2359,10.791412352064397
2360,10.79215416353223
2361,10.79289597500018
2362,10.793637786467858
2363,10.794379597935992
2364,10.795121409403858
2365,10.795863220871716
2366,10.7966050323395
2367,10.797346843807599
2368,10.798088655275565
2369,10.798830466743542
2370,10.799572278211379
2371,10.800314089679087
2372,10.80105590114717
2373,10.8017977126151
2374,10.802539524083011
2375,10.803281335550892
2376,10.80402314701869
2377,10.804764958486746
2378,10.805506769954546
2379,10.806248581422695
2380,10.806990392890448
2381,10.807732204358476
2382,10.808474015826272
2383,10.809215827294203
2384,10.809957638762153
2385,10.810699450230054
2386,10.811441261697963
2387,10.812183073165752
2388,10.81292488463382
2389,10.813666696101608
2390,10.814408507569546
2391,10.81515031903744
2392,10.81589213050526
2393,10.816633941973377
2394,10.817375753441173
2395,10.818117564909036
2396,10.8188593763771
2397,10.81960118784487
2398,10.820342999312828
2399,10.821084810780775
2400,10.821826622248677
2401,10.822568433716535
2402,10.823310245184542
2403,10.824052056652421
2404,10.824793868120283
2405,10.82553567958818
2406,10.826277491056251
2407,10.82701930252402
2408,10.827761113992052
2409,10.828502925460006
2410,10.829244736927933
2411,10.829986548395645
2412,10.830728359863716
2413,10.831470171331498
2414,10.832211982799466
2415,10.832953794267272
2416,10.833695605735267
2417,10.834437417203235
2418,10.835179228671116
2419,10.835921040138912
2420,10.836662851606965
2421,10.837404663074773
2422,10.838146474542826
2423,10.83888828601065
2424,10.83963009747872
2425,10.840371908946706
2426,10.841113720414485
2427,10.841855531882347
2428,10.842597343350285
2429,10.843339154818127
2430,10.844080966286077
2431,10.844822777753988
2432,10.845564589221908
2433,10.846306400689798
2434,10.847048212157617
2435,10.847790023625627
2436,10.848531835093572
2437,10.84927364656146
2438,10.850015458029487
2439,10.850757269497205
2440,10.851499080965354
2441,10.852240892433237
2442,10.852982703900983
2443,10.853724515369064
2444,10.854466326836786
2445,10.85520813830477
2446,10.855949949772855
2447,10.856691761240672
2448,10.857433572708445
2449,10.858175384176318
2450,10.858917195644356
2451,10.859659007112112
2452,10.86040081857995
2453,10.86114263004797
2454,10.861884441516032
2455,10.862626252983967
2456,10.863368064451917
2457,10.864109875919693
2458,10.864851687387754
2459,10.865593498855402
2460,10.866335310323446
2461,10.867077121791315
2462,10.867818933259136
2463,10.868560744727167
2464,10.869302556195075
2465,10.87004436766299
2466,10.870786179130755
2467,10.871527990598842
2468,10.872269802066782
2469,10.873011613534658
2470,10.873753425002537
2471,10.87449523647053
2472,10.875237047938308
2473,10.875978859406366
2474,10.876720670874231
2475,10.877462482342247
2476,10.878204293810144
2477,10.878946105277928
2478,10.879687916745917
2479,10.880429728213736
2480,10.881171539681763
2481,10.881913351149546
2482,10.882655162617459
2483,10.883396974085382
2484,10.884138785553377
2485,10.884880597021157
2486,10.885622408489231
2487,10.886364219957088
2488,10.887106031424999
2489,10.887847842892873
2490,10.888589654360864
2491,10.889331465828633
2492,10.890073277296612
2493,10.890815088764553
2494,10.891556900232406
2495,10.89229871170039
2496,10.89304052316827
2497,10.893782334636226
2498,10.894524146103869
2499,10.895265957572143
2500,10.896007769039965
2501,10.896749580507793
2502,10.897491391975818
2503,10.898233203443821
2504,10.898975014911647
2505,10.899716826379438
2506,10.9004586378474
2507,10.901200449315365
2508,10.901942260783105
2509,10.902684072251255
2510,10.903425883719127
2511,10.904167695187056
2512,10.904909506654798
2513,10.90565131812284
2514,10.90639312959061
2515,10.907134941058633
2516,10.90787675252656
2517,10.908618563994485
2518,10.909360375462375
2519,10.910102186930219
2520,10.910843998398155
2521,10.911585809866141
2522,10.912327621333992
2523,10.9130694328019
2524,10.913811244269818
2525,10.914553055737656
2526,10.915294867205718
2527,10.916036678673485
2528,10.916778490141583
2529,10.917520301609395
2530,10.91826211307727
2531,10.919003924545276
2532,10.919745736013285
2533,10.920487547481134
2534,10.921229358948988
2535,10.921971170416883
2536,10.922712981884933
2537,10.92345479335267
2538,10.924196604820578
2539,10.924938416288484
2540,10.925680227756336
2541,10.92642203922449
2542,10.92716385069229
2543,10.92790566216021
2544,10.928647473628114
2545,10.929389285095892
2546,10.930131096563963
2547,10.93087290803194
2548,10.93161471949977
2549,10.93235653096779
2550,10.93309834243558
2551,10.933840153903395
2552,10.934581965371363
2553,10.935323776839347
2554,10.93606558830719
2555,10.936807399775091
2556,10.93754921124303
2557,10.938291022711075
2558,10.939032834178958
2559,10.939774645646743
2560,10.940516457114832
2561,10.94125826858259
2562,10.942000080050473
2563,10.942741891518569
2564,10.943483702986398
2565,10.94422551445435
2566,10.944967325922073
2567,10.945709137389947
2568,10.94645094885794
2569,10.947192760326043
2570,10.94793457179383
2571,10.948676383261775
2572,10.949418194729638
2573,10.950160006197546
2574,10.950901817665304
2575,10.951643629133391
2576,10.952385440601255
2577,10.953127252069228
2578,10.953869063537102
2579,10.954610875005152
2580,10.955352686472963
2581,10.956094497940846
2582,10.956836309408901
2583,10.957578120876603
2584,10.958319932344478
2585,10.95906174381255
2586,10.959803555280349
2587,10.960545366748331
2588,10.961287178216148
2589,10.96202898968423
2590,10.962770801152002
2591,10.963512612619931
2592,10.964254424087834
2593,10.964996235555892
2594,10.965738047023713
2595,10.966479858491443
2596,10.967221669959391
2597,10.967963481427445
2598,10.96870529289545
2599,10.969447104363347
2600,10.97018891583119
2601,10.970930727299201
2602,10.971672538766997
2603,10.972414350234937
2604,10.9731561617029
2605,10.973897973170853
2606,10.974639784638736
2607,10.975381596106663
2608,10.976123407574516
2609,10.976865219042418
2610,10.977607030510484
2611,10.978348841978281
2612,10.979090653446077
2613,10.97983246491406
2614,10.980574276381871
2615,10.981316087849839
2616,10.982057899317809
2617,10.982799710785851
2618,10.983541522253518
2619,10.984283333721459
2620,10.985025145189347
2621,10.985766956657338
2622,10.98650876812529
2623,10.987250579593212
2624,10.987992391061102
2625,10.988734202528923
2626,10.989476013996857
2627,10.990217825464796
2628,10.990959636932747
2629,10.991701448400745
2630,10.992443259868415
2631,10.993185071336553
2632,10.993926882804107
2633,10.99466869427218
2634,10.995410505740294
2635,10.99615231720815
2636,10.996894128675912
2637,10.997635940143997
2638,10.99837775161188
2639,10.999119563079706
2640,10.999861374547741
2641,11.000603186015637
2642,11.001344997483459
2643,11.002086808951258
2644,11.002828620419384
2645,11.00357043188727
2646,11.004312243355022
2647,11.00505405482319
2648,11.005795866290734
2649,11.006537677758892
2650,11.007279489226843
2651,11.008021300694617
2652,11.008763112162706
2653,11.009504923630432
2654,11.010246735098391
2655,11.010988546566228
2656,11.011730358034175
2657,11.012472169502074
2658,11.013213980970136
2659,11.013955792437983
2660,11.014697603906031
2661,11.015439415373898
2662,11.016181226841764
2663,11.016923038309637
2664,11.017664849777688
2665,11.018406661245379
2666,11.019148472713479
2667,11.019890284181251
2668,11.020632095649193
2669,11.021373907117043
2670,11.022115718584942
2671,11.022857530052928
2672,11.023599341520834
2673,11.02434115298883
2674,11.025082964456617
2675,11.02582477592473
2676,11.026566587392509
2677,11.027308398860523
2678,11.028050210328384
2679,11.028792021796178
2680,11.02953383326413
2681,11.030275644732082
2682,11.031017456200011
2683,11.03175926766776
2684,11.032501079135915
2685,11.033242890603706
2686,11.033984702071622
2687,11.034726513539535
2688,11.03546832500747
2689,11.036210136475628
2690,11.036951947943336
2691,11.037693759411212
2692,11.03843557087911
2693,11.039177382346928
2694,11.03991919381499
2695,11.040661005282841
2696,11.041402816750677
2697,11.042144628218798
2698,11.04288643968665
2699,11.043628251154535
2700,11.044370062622553
2701,11.045111874090317
2702,11.045853685558239
2703,11.046595497026258
2704,11.047337308494123
2705,11.048079119961908
2706,11.048820931429946
2707,11.04956274289757
2708,11.050304554365834
2709,11.0510463658336
2710,11.051788177301505
2711,11.052529988769484
2712,11.053271800237447
2713,11.054013611705345
2714,11.054755423173221
2715,11.055497234641097
2716,11.056239046109035
2717,11.056980857576782
2718,11.057722669044887
2719,11.058464480512702
2720,11.059206291980734
2721,11.059948103448596
2722,11.060689914916471
2723,11.061431726384352
2724,11.062173537852344
2725,11.062915349320066
2726,11.063657160788319
2727,11.064398972255988
2728,11.065140783723958
2729,11.065882595191953
2730,11.066624406659743
2731,11.067366218127583
2732,11.068108029595601
2733,11.068849841063386
2734,11.069591652531413
2735,11.07033346399944
2736,11.071075275467296
2737,11.071817086935068
2738,11.07255889840295
2739,11.073300709871084
2740,11.074042521338937
2741,11.07478433280682
2742,11.075526144274889
2743,11.07626795574278
2744,11.077009767210559
2745,11.077751578678459
2746,11.07849339014637
2747,11.079235201614324
2748,11.079977013082187
2749,11.080718824550027
2750,11.081460636017953
2751,11.082202447486074
2752,11.082944258953779
2753,11.083686070421614
2754,11.084427881889722
2755,11.085169693357594
2756,11.085911504825535
2757,11.08665331629341
2758,11.087395127761248
2759,11.08813693922915
2760,11.088878750697303
2761,11.089620562165035
2762,11.090362373632896
2763,11.091104185100924
2764,11.09184599656884
2765,11.092587808036576
2766,11.093329619504635
2767,11.094071430972345
2768,11.094813242440503
2769,11.095555053908251
2770,11.096296865376342
2771,11.097038676844132
2772,11.097780488312065
2773,11.09852229978014
2774,11.099264111247916
2775,11.100005922715678
2776,11.100747734183786
2777,11.101489545651567
2778,11.102231357119482
2779,11.102973168587397
2780,11.103714980055388
2781,11.10445679152336
2782,11.105198602991196
2783,11.105940414459255
2784,11.106682225927003
2785,11.10742403739501
2786,11.108165848862852
2787,11.10890766033063
2788,11.109649471798818
2789,11.110391283266482
2790,11.111133094734534
2791,11.111874906202464
2792,11.112616717670239
2793,11.113358529138177
2794,11.114100340606186
2795,11.114842152074004
2796,11.115583963542099
2797,11.116325775009784
2798,11.117067586477717
2799,11.11780939794578
2800,11.11855120941361
2801,11.119293020881583
2802,11.120034832349372
2803,11.120776643817377
2804,11.121518455285303
2805,11.122260266753162
2806,11.123002078221152
2807,11.123743889689054
2808,11.124485701156898
2809,11.12522751262479
2810,11.125969324092758
2811,11.12671113556072
2812,11.12745294702847
2813,11.128194758496305
2814,11.128936569964294
2815,11.129678381432386
2816,11.130420192900225
2817,11.131162004368084
2818,11.131903815836088
2819,11.132645627304099
2820,11.133387438771962
2821,11.134129250239837
2822,11.134871061707678
2823,11.135612873175646
2824,11.136354684643475
2825,11.137096496111424
2826,11.137838307579392
2827,11.138580119047335
2828,11.139321930515143
2829,11.140063741983127
2830,11.14080555345099
2831,11.141547364918825
2832,11.142289176386853
2833,11.143030987854853
2834,11.143772799322722
2835,11.144514610790566
2836,11.145256422258566
2837,11.145998233726349
2838,11.14674004519431
2839,11.147481856662164
2840,11.148223668130184
2841,11.14896547959797
2842,11.149707291065985
2843,11.150449102533788
2844,11.151190914001772
2845,11.151932725469827
2846,11.152674536937706
2847,11.153416348405361
2848,11.154158159873383
2849,11.154899971341417
2850,11.155641782809326
2851,11.156383594277093
2852,11.157125405745047
2853,11.157867217212939
2854,11.158609028680916
2855,11.15935084014881
2856,11.160092651616809
2857,11.160834463084694
2858,11.161576274552724
2859,11.162318086020608
2860,11.163059897488264
2861,11.163801708956353
2862,11.164543520424118
2863,11.165285331892157
2864,11.166027143360049
2865,11.166768954828015
2866,11.167510766295926
2867,11.168252577763877
2868,11.16899438923165
2869,11.169736200699644
2870,11.170478012167617
2871,11.171219823635514
2872,11.17196163510322
2873,11.1727034465712
2874,11.17344525803901
2875,11.174187069507033
2876,11.1749288809749
2877,11.175670692442852
2878,11.176412503910717
2879,11.177154315378624
2880,11.177896126846507
2881,11.178637938314408
2882,11.179379749782395
2883,11.180121561250337
2884,11.180863372718223
2885,11.181605184186196
2886,11.182346995654061
2887,11.18308880712188
2888,11.183830618589932
2889,11.184572430057823
2890,11.18531424152581
2891,11.186056052993594
2892,11.186797864461695
2893,11.18753967592953
2894,11.188281487397365
2895,11.189023298865148
2896,11.18976511033313
2897,11.190506921801123
2898,11.191248733269077
2899,11.191990544737024
2900,11.192732356204885
2901,11.193474167672692
2902,11.194215979140752
2903,11.194957790608628
2904,11.195699602076479
2905,11.196441413544617
2906,11.197183225012436
2907,11.197925036480312
2908,11.19866684794818
2909,11.199408659416077
2910,11.200150470884012
2911,11.200892282351962
2912,11.201634093819793
2913,11.202375905287722
2914,11.203117716755703
2915,11.203859528223525
2916,11.204601339691385
2917,11.20534315115951
2918,11.206084962627319
2919,11.206826774095267
2920,11.207568585563171
2921,11.208310397030928
2922,11.209052208498926
2923,11.209794019966889
2924,11.210535831434754
2925,11.211277642902777
2926,11.212019454370616
2927,11.212761265838397
2928,11.213503077306383
2929,11.214244888774388
2930,11.214986700242214
2931,11.21572851171007
2932,11.216470323177974
2933,11.217212134645838
2934,11.21795394611382
2935,11.218695757581862
2936,11.219437569049736
2937,11.220179380517607
2938,11.220921191985603
2939,11.22166300345351
2940,11.222404814921383
2941,11.223146626389319
2942,11.223888437857267
2943,11.224638108967751
2944,11.225441743216024
2945,11.226245377464352
2946,11.227049011712653
2947,11.227852645960935
2948,11.228656280209202
2949,11.229459914457472
2950,11.230263548705901
2951,11.231067182954101
2952,11.231870817202475
2953,11.232674451450663
2954,11.233478085699165
2955,11.23428171994756
2956,11.235085354195867
2957,11.235888988444183
2958,11.236692622692347
2959,11.237496256940704
2960,11.238299891189063
2961,11.239103525437343
2962,11.239907159685588
2963,11.240710793933879
2964,11.241514428182299
2965,11.242318062430543
2966,11.243121696678967
2967,11.243925330927086
2968,11.244728965175536
2969,11.24553259942391
2970,11.246336233672244
2971,11.247139867920508
2972,11.247943502168862
2973,11.248747136417185
2974,11.249550770665456
2975,11.250354404913793
2976,11.251158039162094
2977,11.251961673410415
2978,11.252765307658771
2979,11.253568941907046
2980,11.254372576155363
2981,11.25517621040372
2982,11.255979844652108
2983,11.25678347890031
2984,11.257587113148666
2985,11.258390747397044
2986,11.259194381645358
2987,11.259998015893592
2988,11.260801650141795
2989,11.261605284390196
2990,11.262408918638544
2991,11.263212552887014
2992,11.26401618713512
2993,11.264819821383393
2994,11.265623455631749
2995,11.266427089880274
2996,11.267230724128472
2997,11.268034358376699
2998,11.268837992625222
2999,11.269641626873485
3000,11.270445261121774
3001,11.271248895370073
3002,11.272052529618312
3003,11.27285616386665
3004,11.273659798114975
3005,11.274463432363316
3006,11.275267066611601
3007,11.276070700860139
3008,11.276874335108252
3009,11.277677969356542
3010,11.278481603604947
3011,11.279285237853376
3012,11.280088872101562
3013,11.280892506349936
3014,11.281696140598065
3015,11.282499774846553
3016,11.283303409094865
3017,11.284107043343024
3018,11.284910677591522
3019,11.285714311839858
3020,11.286517946088319
3021,11.28732158033641
3022,11.288125214584664
3023,11.288928848832994
3024,11.289732483081346
3025,11.290536117329538
3026,11.291339751578029
3027,11.292143385826394
3028,11.292947020074577
3029,11.29375065432296
3030,11.294554288571332
3031,11.295357922819493
3032,11.296161557067737
3033,11.296965191316168
3034,11.297768825564452
3035,11.298572459812837
3036,11.299376094061358
3037,11.300179728309592
3038,11.30098336255766
3039,11.301786996806122
3040,11.302590631054423
3041,11.30339426530282
3042,11.30419789955116
3043,11.305001533799409
3044,11.30580516804766
3045,11.306608802295933
3046,11.307412436544512
3047,11.308216070792499
3048,11.309019705041091
3049,11.309823339289283
3050,11.310626973537541
3051,11.311430607785901
3052,11.312234242034217
3053,11.313037876282502
3054,11.313841510530958
3055,11.314645144779112
3056,11.31544877902764
3057,11.316252413275937
3058,11.317056047524176
3059,11.317859681772635
3060,11.318663316020809
3061,11.319466950269273
3062,11.320270584517374
3063,11.321074218765617
3064,11.321877853013985
3065,11.322681487262392
3066,11.323485121510696
3067,11.324288755759103
3068,11.32509239000715
3069,11.325896024255707
3070,11.326699658504007
3071,11.327503292752322
3072,11.3283069270008
3073,11.32911056124904
3074,11.32991419549733
3075,11.330717829745609
3076,11.33152146399374
3077,11.332325098242277
3078,11.333128732490488
3079,11.333932366738964
3080,11.334736000987311
3081,11.335539635235554
3082,11.3363432694838
3083,11.337146903732101
3084,11.337950537980474
3085,11.33875417222879
3086,11.339557806477092
3087,11.340361440725404
3088,11.3411650749737
3089,11.341968709222103
3090,11.34277234347028
3091,11.343575977718757
3092,11.344379611966984
3093,11.34518324621517
3094,11.345986880463638
3095,11.346790514712005
3096,11.347594148960349
3097,11.348397783208519
3098,11.349201417456856
3099,11.35000505170523
3100,11.350808685953508
3101,11.351612320201975
3102,11.352415954450153
3103,11.353219588698458
3104,11.35402322294685
3105,11.354826857195155
3106,11.355630491443446
3107,11.356434125691766
3108,11.357237759939995
3109,11.358041394188415
3110,11.358845028436889
3111,11.359648662685244
3112,11.360452296933246
3113,11.361255931181743
3114,11.362059565430023
3115,11.362863199678333
3116,11.363666833926533
3117,11.36447046817488
3118,11.365274102423246
3119,11.36607773667163
3120,11.366881370919979
3121,11.367685005168287
3122,11.368488639416583
3123,11.369292273665003
3124,11.370095907912967
3125,11.370899542161398
3126,11.371703176409731
3127,11.37250681065816
3128,11.373310444906348
3129,11.37411407915462
3130,11.374917713403033
3131,11.375721347651377
3132,11.376524981899554
3133,11.377328616148096
3134,11.378132250396368
3135,11.378935884644802
3136,11.379739518893087
3137,11.380543153141348
3138,11.381346787389582
3139,11.38215042163798
3140,11.382954055886282
3141,11.383757690134509
3142,11.38456132438281
3143,11.385364958630989
3144,11.386168592879475
3145,11.38697222712773
3146,11.387775861376328
3147,11.388579495624452
3148,11.389383129872774
3149,11.390186764121129
3150,11.390990398369514
3151,11.391794032617783
3152,11.392597666866159
3153,11.393401301114459
3154,11.39420493536256
3155,11.395008569611038
3156,11.395812203859386
3157,11.396615838107595
3158,11.39741947235588
3159,11.398223106604206
3160,11.399026740852742
3161,11.399830375100931
3162,11.40063400934918
3163,11.401437643597442
3164,11.402241277845706
3165,11.40304491209426
3166,11.403848546342564
3167,11.404652180590691
3168,11.405455814839055
3169,11.406259449087257
3170,11.407063083335842
3171,11.407866717583996
3172,11.408670351832395
3173,11.409473986080751
3174,11.410277620329097
3175,11.411081254577374
3176,11.411884888825492
3177,11.412688523074053
3178,11.413492157322212
3179,11.414295791570593
3180,11.41509942581894
3181,11.4159030600672
3182,11.416706694315511
3183,11.417510328563871
3184,11.418313962812332
3185,11.419117597060565
3186,11.419921231308859
3187,11.42072486555722
3188,11.42152849980527
3189,11.42233213405364
3190,11.42313576830206
3191,11.423939402550383
3192,11.424743036798644
3193,11.425546671047071
3194,11.42635030529535
3195,11.42715393954364
3196,11.427957573792073
3197,11.42876120804037
3198,11.429564842288684
3199,11.430368476536913
3200,11.431172110785466
3201,11.431975745033474
3202,11.43277937928214
3203,11.433583013530265
3204,11.434386647778492
3205,11.43519028202696
3206,11.435993916275232
3207,11.436797550523476
3208,11.437601184771893
3209,11.438404819020302
3210,11.439208453268444
3211,11.44001208751675
3212,11.44081572176525
3213,11.441619356013451
3214,11.442422990261685
3215,11.443226624510151
3216,11.444030258758403
3217,11.444833893006539
3218,11.445637527255007
3219,11.446441161503266
3220,11.447244795751638
3221,11.448048430000062
3222,11.448852064248292
3223,11.44965569849661
3224,11.450459332744902
3225,11.451262966993207
3226,11.452066601241524
3227,11.452870235489923
3228,11.453673869738122
3229,11.454477503986611
3230,11.455281138234765
3231,11.45608477248308
3232,11.456888406731494
3233,11.457692040979751
3234,11.458495675228187
3235,11.45929930947628
3236,11.460102943724811
3237,11.460906577973189
3238,11.461710212221416
3239,11.462513846469749
3240,11.463317480718045
3241,11.464121114966288
3242,11.46492474921456
3243,11.465728383463185
3244,11.466532017711279
3245,11.467335651959601
3246,11.468139286208013
3247,11.468942920456175
3248,11.469746554704537
3249,11.470550188952991
3250,11.47135382320114
3251,11.472157457449509
3252,11.472961091697849
3253,11.473764725946115
3254,11.474568360194526
3255,11.475371994442657
3256,11.476175628691022
3257,11.476979262939391
3258,11.477782897187742
3259,11.478586531436042
3260,11.479390165684263
3261,11.480193799932682
3262,11.48099743418085
3263,11.481801068429162
3264,11.482604702677582
3265,11.483408336925967
3266,11.484211971174222
3267,11.485015605422527
3268,11.48581923967098
3269,11.48662287391931
3270,11.487426508167655
3271,11.488230142415874
3272,11.48903377666422
3273,11.489837410912383
3274,11.49064104516076
3275,11.491444679409069
3276,11.492248313657605
3277,11.493051947905853
3278,11.493855582154172
3279,11.494659216402455
3280,11.495462850650553
3281,11.496266484899037
3282,11.497070119147326
3283,11.497873753395623
3284,11.498677387644046
3285,11.499481021892421
3286,11.500284656140817
3287,11.501088290389063
3288,11.501891924637137
3289,11.50269555888562
3290,11.503499193134008
3291,11.504302827382283
3292,11.505106461630595
3293,11.505910095878919
3294,11.506713730127112
3295,11.507517364375484
3296,11.508320998623859
3297,11.509124632872156
3298,11.509928267120575
3299,11.51073190136888
3300,11.51153553561702
3301,11.512339169865493
3302,11.513142804113716
3303,11.513946438362057
3304,11.514750072610493
3305,11.515553706858737
3306,11.516357341107026
3307,11.51716097535538
3308,11.517964609603656
3309,11.518768243851921
3310,11.519571878100262
3311,11.520375512348554
3312,11.52117914659676
3313,11.521982780845214
3314,11.5227864150938
3315,11.523590049341811
3316,11.524393683590167
3317,11.525197317838431
3318,11.526000952086894
3319,11.526804586335139
3320,11.527608220583422
3321,11.5284118548319
3322,11.529215489080102
3323,11.530019123328403
3324,11.53082275757681
3325,11.531626391824863
3326,11.532430026073454
3327,11.533233660321741
3328,11.534037294569941
3329,11.534840928818296
3330,11.535644563066548
3331,11.536448197315053
3332,11.537251831563271
3333,11.538055465811446
3334,11.538859100059883
3335,11.539662734308216
3336,11.540466368556583
3337,11.541270002804847
3338,11.542073637053258
3339,11.542877271301425
3340,11.543680905549841
3341,11.544484539798255
3342,11.54528817404633
3343,11.54609180829484
3344,11.546895442543132
3345,11.547699076791377
3346,11.548502711039657
3347,11.549306345287937
3348,11.550109979536261
3349,11.550913613784543
3350,11.551717248032977
3351,11.552520882281396
3352,11.553324516529475
3353,11.554128150777919
3354,11.554931785026367
3355,11.555735419274566
3356,11.55653905352276
3357,11.557342687771206
3358,11.558146322019523
3359,11.558949956267867
3360,11.559753590516063
3361,11.560557224764437
3362,11.561360859012657
3363,11.562164493261132
3364,11.562968127509288
3365,11.563771761757668
3366,11.56457539600601
3367,11.565379030254414
3368,11.56618266450266
3369,11.56698629875098
3370,11.567789932999156
3371,11.568593567247659
3372,11.56939720149586
3373,11.570200835744199
3374,11.571004469992513
3375,11.571808104241029
3376,11.572611738489273
3377,11.573415372737559
3378,11.5742190069859
3379,11.575022641234268
3380,11.575826275482546
3381,11.576629909730823
3382,11.577433543979227
3383,11.578237178227482
3384,11.579040812475844
3385,11.579844446724088
3386,11.580648080972363
3387,11.581451715220894
3388,11.582255349469024
3389,11.583058983717395
3390,11.58386261796589
3391,11.58466625221419
3392,11.58546988646229
3393,11.586273520710629
3394,11.587077154958981
3395,11.587880789207379
3396,11.588684423455586
3397,11.589488057703882
3398,11.59029169195232
3399,11.59109532620076
3400,11.591898960448827
3401,11.592702594697252
3402,11.593506228945563
3403,11.594309863193786
3404,11.59511349744222
3405,11.595917131690502
3406,11.596720765938734
3407,11.597524400187126
3408,11.598328034435578
3409,11.599131668683818
3410,11.599935302932138
3411,11.600738937180498
3412,11.601542571428793
3413,11.602346205677044
3414,11.603149839925374
3415,11.603953474173824
3416,11.604757108422021
3417,11.605560742670448
3418,11.606364376918563
3419,11.607168011166934
3420,11.607971645415374
3421,11.608775279663496
3422,11.609578913912028
3423,11.610382548160226
3424,11.611186182408455
3425,11.611989816656802
3426,11.612793450905166
3427,11.613597085153456
3428,11.614400719401832
3429,11.615204353649988
3430,11.616007987898369
3431,11.616811622146725
3432,11.617615256395185
3433,11.618418890643385
3434,11.619222524891946
3435,11.620026159140053
3436,11.62082979338829
3437,11.62163342763674
3438,11.622437061884984
3439,11.623240696133285
3440,11.624044330381572
3441,11.624847964629993
3442,11.625651598878248
3443,11.626455233126624
3444,11.627258867374705
3445,11.628062501623187
3446,11.628866135871363
3447,11.629669770119788
3448,11.630473404368242
3449,11.631277038616398
3450,11.632080672864689
3451,11.632884307113027
3452,11.633687941361252
3453,11.634491575609736
3454,11.635295209858107
3455,11.636098844106332
3456,11.636902478354774
3457,11.637706112602915
3458,11.638509746851376
3459,11.639313381099557
3460,11.640117015347888
3461,11.640920649596286
3462,11.641724283844612
3463,11.642527918092918
3464,11.643331552341419
3465,11.644135186589505
3466,11.644938820837734
3467,11.645742455086294
3468,11.64654608933458
3469,11.64734972358283
3470,11.64815335783128
3471,11.64895699207951
3472,11.649760626327897
3473,11.650564260576083
3474,11.651367894824343
3475,11.652171529072692
3476,11.652975163321129
3477,11.653778797569215
3478,11.654582431817596
3479,11.655386066065931
3480,11.656189700314254
3481,11.656993334562635
3482,11.657796968810823
3483,11.658600603059371
3484,11.65940423730768
3485,11.660207871555897
3486,11.661011505804108
3487,11.66181514005249
3488,11.662618774300837
3489,11.663422408549033
3490,11.664226042797598
3491,11.665029677045816
3492,11.665833311294127
3493,11.666636945542358
3494,11.66744057979066
3495,11.668244214039026
3496,11.669047848287608
3497,11.669851482535746
3498,11.670655116784118
3499,11.671458751032379
3500,11.672262385280614
3501,11.673066019528678
3502,11.673869653777285
3503,11.674673288025476
3504,11.6754769222738
3505,11.676280556522254
3506,11.677084190770639
3507,11.677887825018749
3508,11.678691459267199
3509,11.67949509351556
3510,11.68029872776381
3511,11.681102362012073
3512,11.681905996260584
3513,11.682709630508848
3514,11.683513264757067
3515,11.68431689900537
3516,11.685120533253732
3517,11.685924167501982
3518,11.686727801750399
3519,11.687531435998592
3520,11.688335070247074
3521,11.68913870449542
3522,11.689942338743657
3523,11.690745972991827
3524,11.691549607240397
3525,11.692353241488494
3526,11.693156875736786
3527,11.693960509985232
3528,11.694764144233536
3529,11.695567778481863
3530,11.696371412730338
3531,11.697175046978439
3532,11.697978681226756
3533,11.698782315475153
3534,11.699585949723437
3535,11.700389583971607
3536,11.701193218220117
3537,11.701996852468474
3538,11.702800486716637
3539,11.70360412096514
3540,11.704407755213365
3541,11.705211389461537
3542,11.706015023710023
3543,11.706818657958388
3544,11.707622292206672
3545,11.708425926454964
3546,11.709229560703369
3547,11.710033194951363
3548,11.710836829199957
3549,11.711640463448271
3550,11.712444097696423
3551,11.713247731944842
3552,11.714051366193084
3553,11.714855000441482
3554,11.71565863468985
3555,11.716462268937955
3556,11.717265903186421
3557,11.718069537434648
3558,11.718873171682997
3559,11.71967680593136
3560,11.720480440179577
3561,11.721284074428196
3562,11.722087708676277
3563,11.72289134292463
3564,11.723694977172942
3565,11.724498611421398
3566,11.725302245669555
3567,11.726105879917933
3568,11.726909514166248
3569,11.72771314841446
3570,11.728516782662922
3571,11.729320416911131
3572,11.730124051159521
3573,11.730927685407961
3574,11.731731319656191
3575,11.732534953904372
3576,11.733338588152732
3577,11.734142222401122
3578,11.734945856649313
3579,11.735749490897703
3580,11.736553125146141
3581,11.73735675939442
3582,11.738160393642566
3583,11.738964027891111
3584,11.739767662139455
3585,11.740571296387715
3586,11.741374930636105
3587,11.742178564884265
3588,11.742982199132518
3589,11.743785833381052
3590,11.744589467629126
3591,11.745393101877545
3592,11.746196736125732
3593,11.747000370374215
3594,11.747804004622603
3595,11.748607638870785
3596,11.749411273119309
3597,11.750214907367393
3598,11.751018541615727
3599,11.751822175864179
3600,11.752625810112505
3601,11.753429444360775
3602,11.754233078609177
3603,11.755036712857466
3604,11.755840347105632
3605,11.756643981353939
3606,11.75744761560221
3607,11.75825124985061
3608,11.759054884098921
3609,11.759858518347352
3610,11.760662152595705
3611,11.761465786843905
3612,11.762269421092286
3613,11.76307305534058
3614,11.763876689589035
3615,11.764680323837172
3616,11.765483958085493
3617,11.766287592333997
3618,11.767091226582167
